553,13.5358080855184
565,13.5808180699477
556,13.4546168541568
577,13.6019601447692
573,13.5519850352753
576,13.5552857330377
560,13.40780857715
568,13.445493696331
585,13.5436482604578
559,13.4655889408776
568,13.5371624773679
583,13.4993140071238
598,13.5211044469688
568,13.5918408469674
587,13.5416025746104
572,13.5503157653543
558,13.4872024964328
563,13.5209914836875
590,13.5775708101926
575,13.5876660071492
585,13.5768953723497
559,13.5809367603939
578,13.5457583756605
569,13.5705829911703
557,13.5415332360823
563,13.4680203424309
569,13.5485851821413
570,13.542869953407
593,13.5469613657255
573,13.5181585216342
553,13.5190237344269
583,13.53724017188
561,13.564426719699
575,13.43274678126
575,13.548020312303
571,13.5200820099277
566,13.541285477118
576,13.5286407126783
578,13.574036643073
572,13.4945419620525
592,13.6130902539505
586,13.5651942622933
565,13.5592886884888
574,13.5352936182291
581,13.5701363516836
574,13.5354120069852
578,13.5900056762285
589,13.5196091960574
590,13.6287685430268
579,13.5505985145449
583,13.5998434745858
560,13.5466445304901
574,13.5488266164403
569,13.5670639745306
579,13.5234086470143
571,13.5863029318032
589,13.5820087925506
574,13.5079560331204
570,13.58376371785
593,13.5571527791648
571,13.5141054831711
588,13.5755128583026
566,13.5746754238217
572,13.5537965768574
593,13.5843165580911
569,13.5558116340406
582,13.5513991317849
564,13.5047396907804
569,13.6027401065644
575,13.4543760745554
574,13.5470750552866
573,13.5423022563241
574,13.5226170331329
574,13.5617323576321
587,13.5161906123489
590,13.5871717861588
576,13.5279577243441
569,13.5511299720816
559,13.48518487642
564,13.5045806559204
580,13.6113933839773
563,13.532673002742
578,13.5715432370172
590,13.5978028219633
566,13.4601733564779
585,13.6524754761162
587,13.5700208311005
566,13.4717174694611
562,13.513309778795
585,13.5344461127677
572,13.5881204966118
569,13.5109236696955
570,13.5663254205496
574,13.5871599393386
573,13.5158153269765
582,13.5190804398362
573,13.5094216984986
569,13.4663605619998
572,13.5401270537818
572,13.5302029023611
587,13.6416665175075
574,13.5269084502691
577,13.5916235129368
579,13.4857736541401
589,13.5483055584058
575,13.5572344640236
565,13.5421548924192
580,13.5185392243877
579,13.5801147835002
581,13.5483092782583
561,13.5701937673991
589,13.5487075909261
568,13.4629262616204
567,13.5261286065363
580,13.5609389776781
578,13.5864176144592
585,13.5617985472362
578,13.5818972674148
589,13.5462275766654
567,13.5971932925521
580,13.6011297929075
576,13.4716216930584
572,13.5400069910064
566,13.5723244093358
571,13.490306196897
580,13.5835040785415
581,13.5476106330704
584,13.5652779469743
573,13.608848424369
590,13.5699082262326
564,13.5510922588054
571,13.6214770120588
590,13.6186520499821
575,13.5273659984646
573,13.6407536907955
584,13.4915671818307
570,13.5305583705836
569,13.5743870293054
587,13.605962655089
581,13.5529175361782
583,13.6586711642007
576,13.5624580072766
575,13.5094712370735
581,13.5939899819871
551,13.4780264150184
575,13.5096338429439
588,13.5829289089411
565,13.5373629762813
578,13.5546681823517
580,13.4896987339704
563,13.51221068135
578,13.4984167570523
577,13.5004500443521
560,13.5162073010038
581,13.5095598821213
570,13.5152594066966
573,13.5434242572562
586,13.5343245142403
571,13.4611064079801
576,13.5367473872419
583,13.5659452667452
560,13.5008765472991
576,13.5808180680612
581,13.4823186016352
542,13.48976950133
570,13.5098781012897
565,13.5433259202229
568,13.5209919249155
571,13.6068855727139
587,13.6382915605059
565,13.6005539517808
552,13.5639751085704
568,13.6336334876374
577,13.6426037625528
577,13.5446170837896
589,13.6367787053073
576,13.5324790288272
572,13.6075022148129
557,13.4807166545793
579,13.5274514306169
578,13.5748123087288
573,13.5406829422342
572,13.5726762527245
573,13.5322059488985
571,13.5879110895317
577,13.516979004276
576,13.5311460433869
551,13.4867737082228
588,13.5656670818984
583,13.4816243929469
564,13.5768267254763
593,13.6003474465642
593,13.5779229234956
592,13.5903755015739
590,13.5498768499984
579,13.4741073392488
573,13.5518811617057
575,13.5921953821876
580,13.5028977732491
572,13.5133776861078
563,13.5422804655368
552,13.5032007777851
560,13.6114864700802
571,13.5515282215394
565,13.4914482902543
585,13.589264616314
582,13.5854531209284
559,13.5291265804843
566,13.5373892972494
576,13.5974130401218
572,13.5898676187594
580,13.6116902336964
585,13.5453341321648
573,13.4763631743516
569,13.5210832880379
566,13.5471965733962
591,13.5652140927331
578,13.5080615927216
598,13.5604896806891
562,13.5994923746498
584,13.5644334944554
572,13.5690508637548
560,13.5188653277472
573,13.537231260761
566,13.4951049742216
558,13.4743926647936
579,13.540452592205
585,13.5118232126701
571,13.5539331244244
579,13.5254891446241
573,13.5785387434532
593,13.5300608117479
591,13.6147563250925
565,13.5329798316503
583,13.644586445893
580,13.5391244808517
573,13.5017414549817
573,13.5653295834792
585,13.5455050150218
573,13.6324040865589
573,13.5675271832336
570,13.5121077764017
576,13.4678693025278
577,13.5543498287433
566,13.553805676741
576,13.5086008683956
575,13.5396116679982
557,13.4291224880146
576,13.5830313473195
579,13.5559850937938
565,13.5964920091691
572,13.5809053839228
589,13.5676058797112
575,13.4984359957262
584,13.5464889105674
566,13.6379665076627
572,13.5187849894459
573,13.4939406946934
569,13.5790913252998
570,13.6149721740077
565,13.4700613729821
571,13.5475836719783
566,13.4646347017822
584,13.5144811428442
577,13.5271042405336
583,13.6280432481542
576,13.4991173076052
583,13.5237489972417
578,13.6668074645469
577,13.6257661760987
570,13.558196159343
580,13.5047476257944
570,13.6023520840741
570,13.4736740461394
573,13.5295747443368
562,13.618978547657
594,13.5466916042527
570,13.5080198670166
572,13.4552303282573
572,13.5802454462353
573,13.512139292399
568,13.4993239120354
563,13.5456793736581
586,13.5785069103502
570,13.5373471926204
586,13.6007010510843
567,13.5128003834919
577,13.5940603443707
588,13.5571922977149
573,13.5625999336338
567,13.5652917461353
567,13.4746599914622
579,13.4681948407792
556,13.48547226034
578,13.573796258947
575,13.5679913967256
570,13.4999163855563
566,13.6050684794235
573,13.5659187224132
576,13.5422503694056
583,13.5905121396346
566,13.4680151191773
572,13.5388297191905
568,13.5470846588117
561,13.5342056415535
579,13.6081572771687
560,13.5731455724509
586,13.5511792628979
583,13.5430051718022
566,13.5835414414376
573,13.5442605444661
562,13.4855778511044
582,13.5006743290348
580,13.5416529211581
593,13.527471508874
565,13.6455031821532
589,13.5157398846258
587,13.4515424782935
563,13.5838263763851
559,13.4423359504191
571,13.5800674790687
566,13.5127099838023
586,13.5462239800405
578,13.5242776247662
587,13.5498082373195
578,13.4781049816329
571,13.4404568713023
566,13.5385617085873
587,13.62106307124
576,13.510360481512
572,13.5796670530574
576,13.5353468132301
581,13.540563393134
589,13.5801178458871
573,13.4973184598437
589,13.5888195757019
570,13.5552740542367
574,13.6280261711747
573,13.5526149634401
562,13.5702475937267
546,13.5902601443318
595,13.601106391604
576,13.5751509390003
570,13.6078902939458
581,13.4804236415301
577,13.5996609178473
576,13.5251079517946
574,13.5556597821148
584,13.4798030330966
588,13.624197024086
577,13.5765119027165
585,13.5717997557371
575,13.5037984693727
584,13.5169475692178
567,13.5584361371871
566,13.5688914509144
575,13.5719888832204
580,13.5380597436957
580,13.5274467962183
574,13.5626204344731
571,13.5574690002617
587,13.4534333974992
567,13.5915423988386
583,13.518952116613
556,13.5729022783696
579,13.591254669436
568,13.5493567132913
574,13.4356242184107
570,13.566084478861
541,13.5722703232226
565,13.5521027763193
588,13.5840166117071
581,13.4941449311313
580,13.512022582667
576,13.6028155940718
565,13.4821282111508
585,13.5366732635285
571,13.5665865739847
587,13.5693328855316
579,13.591633508319
574,13.5916896911124
577,13.5582017073829
568,13.5774721714931
562,13.5636944166371
576,13.6122003740306
567,13.5600417168002
570,13.5690622631152
582,13.5865766147256
569,13.5537191878895
571,13.5076812254105
569,13.5197086146804
563,13.5047222205389
548,13.4508040804493
560,13.4879470626686
570,13.5385613102589
566,13.4887290427771
581,13.5441548939009
586,13.5771734187735
582,13.5266347592707
584,13.5688657703856
568,13.6079891379423
579,13.5117964827694
573,13.5211440537568
582,13.5166426220456
564,13.4585665180395
589,13.5165466582335
583,13.5858234333124
582,13.5601854607124
578,13.5616363974737
576,13.4957148501749
567,13.5910919536813
579,13.5617293963867
580,13.5149618985665
567,13.6056531440175
560,13.4534006405611
582,13.5359296574089
586,13.6097543527017
560,13.4993489020638
581,13.4994442307294
566,13.646313650996
583,13.5527478307456
585,13.5672697158408
572,13.4853138149112
574,13.5351543096996
572,13.51397029929
573,13.5217597717014
560,13.5312385829705
560,13.5280959142838
575,13.6055254254926
594,13.5921966356702
562,13.4684043676202
581,13.5810458716018
570,13.5910640391504
576,13.5783330562123
580,13.5709837485608
577,13.5033183243527
563,13.567200060042
580,13.5513231169444
567,13.5362198812911
556,13.4793140408753
590,13.5478553862939
573,13.4799078096818
572,13.5036170905146
576,13.5703657140526
577,13.6098023953741
569,13.5033625258017
593,13.5747362727121
588,13.6032405484657
556,13.5293333138422
570,13.5395331334334
568,13.5650909388599
578,13.5798723555178
580,13.6294966336032
583,13.5902695193753
558,13.5498882166594
594,13.522560399731
578,13.5646560778998
584,13.5172873030254
584,13.5242106829085
566,13.5738384947001
568,13.5173197998898
565,13.4660312192505
574,13.5476818645916
590,13.4768870521121
602,13.5400118289421
564,13.5823063817842
570,13.5551277969181
566,13.5155727965742
568,13.5499227023126
576,13.5690019776793
580,13.521367886588
576,13.6016989746378
575,13.5320214896064
587,13.5228090781892
587,13.548777444388
567,13.5254449854276
571,13.548002900032
572,13.505915700445
560,13.5640261537275
583,13.5684220238824
584,13.6074047107114
577,13.5109005995773
575,13.6694561589826
549,13.5327311419884
585,13.5563754632019
581,13.5190187171239
588,13.5654063735508
567,13.5825940085052
571,13.4626854602713
591,13.5137801539125
570,13.561458520039
582,13.5735415221303
565,13.5106791987159
580,13.4941890868695
580,13.5540072521688
576,13.5907997726308
586,13.5749078804086
571,13.4987452937488
587,13.5050231227294
581,13.5943899576677
580,13.6417791503695
572,13.5071882341349
566,13.4924139378662
572,13.5024418512909
571,13.5498647370113
560,13.5548040545688
567,13.4874945191091
593,13.520667748414
574,13.5409623395199
572,13.5855846871078
577,13.540372406543
584,13.5248946301346
571,13.4782919509452
565,13.5211327679384
582,13.5442940875851
576,13.5620330869055
574,13.580695451689
594,13.6052985810708
565,13.5261494768582
571,13.4449267024269
567,13.4141985204853
566,13.4269175781377
576,13.5497902599866
574,13.5394547110802
588,13.5994528752041
571,13.4472093174052
580,13.5923580101528
579,13.6140547803025
581,13.5283688386363
575,13.5797377267744
575,13.5041514560055
575,13.5218073087012
575,13.4824959417256
578,13.6222897208132
572,13.5090432010831
592,13.5072012791705
576,13.512859574756
574,13.4661736027847
583,13.4563054004546
578,13.5841089477124
576,13.5556563191325
574,13.513597191467
573,13.5509094638617
590,13.5380360028065
574,13.5572139191457
584,13.6020194490344
577,13.5812754459542
575,13.5514626758341
564,13.6085788182955
579,13.5411563462259
571,13.5479135183672
581,13.4930758563221
582,13.4769426449713
560,13.5492907666064
594,13.6117513178281
588,13.5600275019894
586,13.4670989342708
559,13.5610163724271
585,13.6361284898813
573,13.5522844095782
591,13.5733074301743
568,13.5101266042792
578,13.6617506069497
579,13.587384116372
555,13.5324281069984
578,13.5158742931536
591,13.514563336365
553,13.5326052420233
585,13.5974904723519
580,13.5724320450287
579,13.5844872666098
567,13.5714787363139
574,13.4452333793589
551,13.5812889074417
570,13.5494663420239
586,13.5692084006707
575,13.4986843634304
559,13.5076008503172
570,13.5028747401444
567,13.5352048341987
574,13.4882228971988
577,13.5803533748633
581,13.6045193402633
582,13.5180060171937
573,13.4673683464315
568,13.5950712087882
566,13.53863430442
595,13.54170079018
576,13.5615122432351
584,13.5254934556182
569,13.5682252946296
591,13.616722667777
578,13.5308820792872
586,13.5562224613422
579,13.5339644950329
584,13.6569597979545
564,13.5695056854432
586,13.601503695335
585,13.5215832361345
587,13.5725168579272
573,13.5222519928664
571,13.5004486627664
575,13.6329782014035
574,13.5727906364715
586,13.6236301566696
574,13.5815425119091
586,13.5711505961299
573,13.4817024740406
579,13.5845832879148
566,13.5879676221764
584,13.4723353385037
572,13.5087381857651
571,13.4597463682161
573,13.5014860863482
565,13.4883556523344
579,13.471622978627
575,13.5755578579832
576,13.5476859449123
563,13.5099866426531
581,13.5810909602338
566,13.5232935330461
586,13.5877519178951
558,13.5154176979412
570,13.6089643360816
583,13.5833420117188
563,13.5787092837517
564,13.5415886170867
573,13.604789435723
588,13.5682772741057
560,13.5342779397986
556,13.4909261383681
580,13.60596637726
565,13.6033228670448
587,13.6328458878168
573,13.4959453359836
574,13.4799056132405
571,13.4810274280928
581,13.550762510823
580,13.46234750987
574,13.4590947304125
572,13.6561570989663
598,13.5599696667612
567,13.6156909112544
